ID,Test Name,Year,Session,Subject,Number,Question,image,law,Option 1,Option 2,Option 3,Option 4,Answer,문제번호,모델명,총문제수,정답수,추출실패,정확도(%),총소요시간(초),문제당평균시간(초),입력토큰,출력토큰,총토큰,비용수준,비용($),예측답,정답여부,모델응답,프롬프트
41,소방설비산업기사(기계),2016,4,소방관계법규,58,소방시설 중 소화활동설비에 해당하지 않는 것은?,text_only,O,제연설비,연소방지설비,비상경보설비,무선통신보조설비,3,41,Claude 3.5 Haiku,300,27,2,65.85,33.61,0.69,114,5,119,낮음,3.5e-05,3,True,3,"문제: 소방시설 중 소화활동설비에 해당하지 않는 것은?

선택지:
1. 제연설비
2. 연소방지설비
3. 비상경보설비
4. 무선통신보조설비

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
42,소방설비산업기사(기계),2004,1,소방기계시설의 구조 및 원리,63,제연설비에 있어서 배출기에 의한 배출량은 공기유입량에 비하여 어떠한가?,text_only,,배출량은 공기유입량보다 많다.,공기유입량은 배출량 이상이 되도록 한다.,공기유입량과 배출량은 같은 양이 되도록 설정한다.,급기량은 0으로 한다.,2,42,Claude 3.5 Haiku,300,28,2,66.67,34.36,0.74,181,5,186,낮음,5.2e-05,2,True,2,"문제: 제연설비에 있어서 배출기에 의한 배출량은 공기유입량에 비하여 어떠한가?

선택지:
1. 배출량은 공기유입량보다 많다.
2. 공기유입량은 배출량 이상이 되도록 한다.
3. 공기유입량과 배출량은 같은 양이 되도록 설정한다.
4. 급기량은 0으로 한다.

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
43,소방설비산업기사(기계),2019,2,소방관계법규,53,화재예방상 필요하다고 인정되거나 화재위험 경보시 발령하는 소방신호는?,text_only,O,경계신호,발화신호,해제신호,훈련신호,1,43,Claude 3.5 Haiku,300,29,2,67.44,35.25,0.89,119,5,124,낮음,3.6e-05,1,True,1,"문제: 화재예방상 필요하다고 인정되거나 화재위험 경보시 발령하는 소방신호는?

선택지:
1. 경계신호
2. 발화신호
3. 해제신호
4. 훈련신호

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
44,소방설비산업기사(기계),2012,2,소방기계시설의 구조 및 원리,70,분말소화약제 동일 중량을 저장하는데 저장용기의 내용적이 가장 작게 요구되는 것은?,text_only,O,제1종 분말,제2종 분말,제3종 분말,제4종 분말,1,44,Claude 3.5 Haiku,300,29,2,65.91,36.04,0.79,133,5,138,낮음,4e-05,2,False,2,"문제: 분말소화약제 동일 중량을 저장하는데 저장용기의 내용적이 가장 작게 요구되는 것은?

선택지:
1. 제1종 분말
2. 제2종 분말
3. 제3종 분말
4. 제4종 분말

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
45,소방설비산업기사(기계),2005,4,소방관계법규,59,무창층의 요건으로서 거리가 먼 것은?,text_only,O,개구부의 크기가 지름 50센티미터 이상의 원이 내접할 수 있을 것,해당 층의 바닥면으로부터 개구부 밑부분까지 높이가 2미터 이내일 것,개구부는 도로 또는 차량이 진입할 수 있는 빈터를 향할 것,외부에서 쉽게 파괴 또는 개방할 수 있을 것,2,45,Claude 3.5 Haiku,300,29,2,64.44,37.47,1.43,219,5,224,낮음,6.1e-05,4,False,4,"문제: 무창층의 요건으로서 거리가 먼 것은?

선택지:
1. 개구부의 크기가 지름 50센티미터 이상의 원이 내접할 수 있을 것
2. 해당 층의 바닥면으로부터 개구부 밑부분까지 높이가 2미터 이내일 것
3. 개구부는 도로 또는 차량이 진입할 수 있는 빈터를 향할 것
4. 외부에서 쉽게 파괴 또는 개방할 수 있을 것

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
46,소방설비산업기사(기계),2002,2,소방유체역학,22,점성계수의 단위에 해당되는 것은?,text_only,,g/cm·s,m$^2$/s,kg·m/s,N/m$^2$,1,46,Claude 3.5 Haiku,300,29,2,63.04,38.21,0.74,101,5,106,낮음,3.1e-05,3,False,3,"문제: 점성계수의 단위에 해당되는 것은?

선택지:
1. g/cm·s
2. m$^2$/s
3. kg·m/s
4. N/m$^2$

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
47,소방설비산업기사(기계),2013,4,소방유체역학,40,"전양정 50m, 유량 1.5m$^3$/min로 운전 중인 펌프가 유체에 가해주는 이론적인 동력은 약 몇 kW인가? (단, 물의 비중량은 9,800N/m$^3$으로 계산한다.)",text_only,,12.25,14.25,16.45,18.35,1,47,Claude 3.5 Haiku,300,30,2,63.83,39.07,0.87,167,10,177,낮음,5.4e-05,1,True,"해결 과정:
1)","문제: 전양정 50m, 유량 1.5m$^3$/min로 운전 중인 펌프가 유체에 가해주는 이론적인 동력은 약 몇 kW인가? (단, 물의 비중량은 9,800N/m$^3$으로 계산한다.)

선택지:
1. 12.25
2. 14.25
3. 16.45
4. 18.35

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
48,소방설비산업기사(기계),2005,4,소방관계법규,44,스프링클러설비를 설치하여야 하는 특정소방대상물로서 틀린 것은?,text_only,O,"복합건축물 또는 교육연구시설 내에 있는 학생수용을 위한 기숙사로서 연면적 5,000m$^2$ 이상인 경우에는 전층",층수가 11층 이상인 특정소방대상물의 경우에는 전층,정신보건시설 및 숙박시설이 있는 수련시설로서 연면적 500m$^2$ 이상인 경우에는 전층,"지하가로서 연면적 1,000m$^2$ 이상인 것",3,48,Claude 3.5 Haiku,300,31,2,64.58,40.0,0.93,260,5,265,낮음,7.1e-05,3,True,3,"문제: 스프링클러설비를 설치하여야 하는 특정소방대상물로서 틀린 것은?

선택지:
1. 복합건축물 또는 교육연구시설 내에 있는 학생수용을 위한 기숙사로서 연면적 5,000m$^2$ 이상인 경우에는 전층
2. 층수가 11층 이상인 특정소방대상물의 경우에는 전층
3. 정신보건시설 및 숙박시설이 있는 수련시설로서 연면적 500m$^2$ 이상인 경우에는 전층
4. 지하가로서 연면적 1,000m$^2$ 이상인 것

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
49,소방설비산업기사(기계),2015,4,소방원론,19,연기의 농도가 감광계수로 10일 때의 상황으로 옳은 것은?,text_only,,가시거리는 0.2~0.5m이고 화재 최성기 때의 농도,가시거리는 5m이고 어두운 것을 느낄 정도의 농도,가시거리는 20~30m이고 연기감지기가 작동할 정도의 농도,가시거리는 10m이고 출화실에서 연기가 분출할 때의 농도,1,49,Claude 3.5 Haiku,300,31,2,63.27,40.76,0.76,213,5,218,낮음,6e-05,2,False,2,"문제: 연기의 농도가 감광계수로 10일 때의 상황으로 옳은 것은?

선택지:
1. 가시거리는 0.2~0.5m이고 화재 최성기 때의 농도
2. 가시거리는 5m이고 어두운 것을 느낄 정도의 농도
3. 가시거리는 20~30m이고 연기감지기가 작동할 정도의 농도
4. 가시거리는 10m이고 출화실에서 연기가 분출할 때의 농도

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
50,소방설비산업기사(기계),2010,2,소방관계법규,52,일반적으로 일반공사감리대상인 경우 1인의 책임감리원이 담당하는 ㉠소방공사감리현장 수와 ㉡감리현장의 연면적의 총 합계는?,text_only,O,"㉠ 5개 이하, ㉡ 5만제곱미터 이하","㉠ 5개 이하, ㉡ 10만제곱미터 이하","㉠ 10개 이하, ㉡ 5만제곱미터 이하","㉠ 10개 이하, ㉡ 10만제곱미터 이하",2,50,Claude 3.5 Haiku,300,31,2,62.0,42.06,1.29,244,5,249,낮음,6.7e-05,4,False,4,"문제: 일반적으로 일반공사감리대상인 경우 1인의 책임감리원이 담당하는 ㉠소방공사감리현장 수와 ㉡감리현장의 연면적의 총 합계는?

선택지:
1. ㉠ 5개 이하, ㉡ 5만제곱미터 이하
2. ㉠ 5개 이하, ㉡ 10만제곱미터 이하
3. ㉠ 10개 이하, ㉡ 5만제곱미터 이하
4. ㉠ 10개 이하, ㉡ 10만제곱미터 이하

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
51,소방설비산업기사(기계),2017,1,소방기계시설의 구조 및 원리,65,특별피난계단의 계단실 및 부속실 제연설비의 차압 등에 관한 기준으로 틀린 것은?,text_only,O,제연구역과 옥내와의 사이에 유지해야 하는 최소차압은 40Pa 이상으로 해야 한다.,제연설비가 가동되었을 경우 출입문의 개방에 필요한 힘은 100N 이하로 해야 한다.,옥내에 스프링클러가 설치된 경우 제연구역과 옥내와의 사이에 유지해야 하는 최소차압은 12.5Pa 이상으로 해야 한다.,계단실과 부속실을 동시에 제연하는 경우 부속실의 기압은 계단실과 같게 하거나 계단실의 기압보다 낮게 할 경우에는 부속실과 계단실의 압력차이는 5Pa 이하가 되도록 해야 한다.,2,51,Claude 3.5 Haiku,300,31,2,60.78,42.78,0.72,360,5,365,낮음,9.6e-05,3,False,3,"문제: 특별피난계단의 계단실 및 부속실 제연설비의 차압 등에 관한 기준으로 틀린 것은?

선택지:
1. 제연구역과 옥내와의 사이에 유지해야 하는 최소차압은 40Pa 이상으로 해야 한다.
2. 제연설비가 가동되었을 경우 출입문의 개방에 필요한 힘은 100N 이하로 해야 한다.
3. 옥내에 스프링클러가 설치된 경우 제연구역과 옥내와의 사이에 유지해야 하는 최소차압은 12.5Pa 이상으로 해야 한다.
4. 계단실과 부속실을 동시에 제연하는 경우 부속실의 기압은 계단실과 같게 하거나 계단실의 기압보다 낮게 할 경우에는 부속실과 계단실의 압력차이는 5Pa 이하가 되도록 해야 한다.

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
52,소방설비산업기사(기계),2009,4,소방원론,15,다음 불꽃의 색상 중 가장 온도가 높은 것은?,text_only,,암적색,적색,휘백색,휘적색,3,52,Claude 3.5 Haiku,300,32,2,61.54,43.51,0.73,104,5,109,낮음,3.2e-05,3,True,3,"문제: 다음 불꽃의 색상 중 가장 온도가 높은 것은?

선택지:
1. 암적색
2. 적색
3. 휘백색
4. 휘적색

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
53,소방설비산업기사(기계),2016,2,소방기계시설의 구조 및 원리,67,펌프의 토출관에 압입기를 설치하여 포소화약제 압입용 펌프로 포소화약제를 압입시켜 혼합하는 포소화약제의 혼합방식은?,text_only,O,펌프 푸로포셔너,프레져 푸로포셔너,라인 푸로포셔너,프레져사이드 푸로포셔너,4,53,Claude 3.5 Haiku,300,32,2,60.38,44.3,0.79,178,5,183,낮음,5.1e-05,2,False,2,"문제: 펌프의 토출관에 압입기를 설치하여 포소화약제 압입용 펌프로 포소화약제를 압입시켜 혼합하는 포소화약제의 혼합방식은?

선택지:
1. 펌프 푸로포셔너
2. 프레져 푸로포셔너
3. 라인 푸로포셔너
4. 프레져사이드 푸로포셔너

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
54,소방설비산업기사(기계),2006,1,소방유체역학,37,물을 소화약제로 사용하는 이유가 거리가 먼 것은?,text_only,,증발잠열이 크다.,비열이 크다.,열용량이 적다.,수증기에 의한 질식효과가 있다.,3,54,Claude 3.5 Haiku,300,33,2,61.11,45.1,0.81,134,5,139,낮음,4e-05,3,True,3,"문제: 물을 소화약제로 사용하는 이유가 거리가 먼 것은?

선택지:
1. 증발잠열이 크다.
2. 비열이 크다.
3. 열용량이 적다.
4. 수증기에 의한 질식효과가 있다.

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
55,소방설비산업기사(기계),2005,2,소방원론,17,자연 발화의 조건이 아닌 것은?,text_only,,주위의 온도가 높다.,열전도율이 낮다.,표면적이 넓다.,발열량이 적다.,4,55,Claude 3.5 Haiku,300,34,2,61.82,45.87,0.76,120,5,125,낮음,3.6e-05,4,True,4,"문제: 자연 발화의 조건이 아닌 것은?

선택지:
1. 주위의 온도가 높다.
2. 열전도율이 낮다.
3. 표면적이 넓다.
4. 발열량이 적다.

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
56,소방설비산업기사(기계),2015,4,소방원론,10,다음 중 제거소화법이 활용되기 가장 어려운 화재는?,text_only,,산불화재,화학공정의 반응기 화재,컴퓨터 화재,상품 야적장의 화재,3,56,Claude 3.5 Haiku,300,34,2,60.71,46.61,0.74,127,5,132,낮음,3.8e-05,1,False,1,"문제: 다음 중 제거소화법이 활용되기 가장 어려운 화재는?

선택지:
1. 산불화재
2. 화학공정의 반응기 화재
3. 컴퓨터 화재
4. 상품 야적장의 화재

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
57,소방설비산업기사(기계),2008,4,소방유체역학,25,"대기압 101kPa인 곳에서 측정된 진공 압력이 7kPa일 때, 절대 압력은 몇 kPa인가?",text_only,,-7,7,94,108,3,57,Claude 3.5 Haiku,300,34,2,59.65,47.48,0.88,119,10,129,낮음,4.2e-05,4,False,"4

해설:
- 대","문제: 대기압 101kPa인 곳에서 측정된 진공 압력이 7kPa일 때, 절대 압력은 몇 kPa인가?

선택지:
1. -7
2. 7
3. 94
4. 108

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
58,소방설비산업기사(기계),2010,2,소방기계시설의 구조 및 원리,64,아연도금강판으로 제작된 배출풍도 단면의 긴 변이 400mm와 2500mm일 때 강판의 최소 두께는 각각 몇 mm인가?,text_only,O,0.4와 1.0,0.5와 1.0,0.5와 1.2,0.6과 1.2,3,58,Claude 3.5 Haiku,300,35,2,60.34,48.43,0.94,157,5,162,낮음,4.6e-05,3,True,3,"문제: 아연도금강판으로 제작된 배출풍도 단면의 긴 변이 400mm와 2500mm일 때 강판의 최소 두께는 각각 몇 mm인가?

선택지:
1. 0.4와 1.0
2. 0.5와 1.0
3. 0.5와 1.2
4. 0.6과 1.2

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
59,소방설비산업기사(기계),2012,1,소방기계시설의 구조 및 원리,76,다음 중 이산화탄소소화설비에 음향경보장치를 해야 하는 가장 주된 이유는?,text_only,,가스방출과 동시에 경보로서 방출을 알리기 위함,경보를 듣고 수동으로 방출시키기 위함,방출과 동시에 발하는 경보를 듣고 개구부를 닫아주기 위함,경보를 발하여 내실자를 대피시킨 후에 방출하기 위함,4,59,Claude 3.5 Haiku,300,36,2,61.02,49.19,0.77,213,5,218,낮음,6e-05,4,True,4,"문제: 다음 중 이산화탄소소화설비에 음향경보장치를 해야 하는 가장 주된 이유는?

선택지:
1. 가스방출과 동시에 경보로서 방출을 알리기 위함
2. 경보를 듣고 수동으로 방출시키기 위함
3. 방출과 동시에 발하는 경보를 듣고 개구부를 닫아주기 위함
4. 경보를 발하여 내실자를 대피시킨 후에 방출하기 위함

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
60,소방설비산업기사(기계),2010,2,소방유체역학,38,"효율 80%의 펌프가 물을 전양정 20m, 중량유량 0.7kN/s로 송출하는데 필요한 축동력(shaft power)은 몇 kW인가?",text_only,,12.5,14,16,17.5,4,60,Claude 3.5 Haiku,300,36,2,60.0,50.56,1.36,136,10,146,낮음,4.7e-05,1,False,"해결 과정:
1.","문제: 효율 80%의 펌프가 물을 전양정 20m, 중량유량 0.7kN/s로 송출하는데 필요한 축동력(shaft power)은 몇 kW인가?

선택지:
1. 12.5
2. 14
3. 16
4. 17.5

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
61,소방설비산업기사(기계),2019,3,소방유체역학,27,"물의 체적을 2% 축소시키는 데 필요한 압력(MPa)은? (단, 물의 체적탄성계수는 2.08GPa이다.)",text_only,,32.1,41.6,45.4,52.5,2,61,Claude 3.5 Haiku,300,36,2,59.02,51.4,0.84,130,10,140,낮음,4.5e-05,1,False,"해결 과정:
1)","문제: 물의 체적을 2% 축소시키는 데 필요한 압력(MPa)은? (단, 물의 체적탄성계수는 2.08GPa이다.)

선택지:
1. 32.1
2. 41.6
3. 45.4
4. 52.5

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
62,소방설비산업기사(기계),2004,4,소방유체역학,32,직경 0.3m인 관에 물이 0.3m$^3$/s가 흐르고 있다. 이 때 길이 300m에 대해서 손실동력이 36.7kW일 때 관마찰 계수는 얼마인가?,text_only,,0.0136,0.035,0.00125,0.0424,1,62,Claude 3.5 Haiku,300,36,3,58.06,52.25,0.85,159,10,169,낮음,5.2e-05,N/A,False,해결 과정을 단계,"문제: 직경 0.3m인 관에 물이 0.3m$^3$/s가 흐르고 있다. 이 때 길이 300m에 대해서 손실동력이 36.7kW일 때 관마찰 계수는 얼마인가?

선택지:
1. 0.0136
2. 0.035
3. 0.00125
4. 0.0424

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
63,소방설비산업기사(기계),2002,2,소방유체역학,30,"이산화탄소가 압력 $2 \times 10^5$ Pa, 비체적 0.04 m$^3$/kg 상태로 저장되었다가, 온도가 일정한 상태로 압축되어 압력이 $8 \times 10^5$ Pa 되었다면, 변화 후 비체적은 몇 m$^3$/kg 인가?",text_only,,0.01,0.02,0.16,0.32,1,63,Claude 3.5 Haiku,300,36,3,57.14,53.04,0.79,189,5,194,낮음,5.4e-05,2,False,2,"문제: 이산화탄소가 압력 $2 \times 10^5$ Pa, 비체적 0.04 m$^3$/kg 상태로 저장되었다가, 온도가 일정한 상태로 압축되어 압력이 $8 \times 10^5$ Pa 되었다면, 변화 후 비체적은 몇 m$^3$/kg 인가?

선택지:
1. 0.01
2. 0.02
3. 0.16
4. 0.32

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
64,소방설비산업기사(기계),2004,4,소방원론,5,프로판가스는 방화관리상 위험하다. 그 이유로 가장 적당한 것은?,text_only,,프로판가스는 상온에서 기체상태로 존재하며 폭발범위가 수소보다 넓다.,프로판가스는 연소하한계 값이 높아 화재위험성이 낮다.,프로판가스의 비중은 공기보다 무거워 바닥에 가라 앉는다.,프로판가스는 도시가스보다 비중이 가볍다.,3,64,Claude 3.5 Haiku,300,37,3,57.81,53.79,0.75,224,5,229,낮음,6.2e-05,3,True,3,"문제: 프로판가스는 방화관리상 위험하다. 그 이유로 가장 적당한 것은?

선택지:
1. 프로판가스는 상온에서 기체상태로 존재하며 폭발범위가 수소보다 넓다.
2. 프로판가스는 연소하한계 값이 높아 화재위험성이 낮다.
3. 프로판가스의 비중은 공기보다 무거워 바닥에 가라 앉는다.
4. 프로판가스는 도시가스보다 비중이 가볍다.

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
