ID,Test Name,Year,Session,Subject,Number,Question,image,law,Option 1,Option 2,Option 3,Option 4,Answer,문제번호,모델명,총문제수,정답수,추출실패,정확도(%),총소요시간(초),문제당평균시간(초),입력토큰,출력토큰,총토큰,비용수준,비용($),예측답,정답여부,모델응답,프롬프트
42,소방설비산업기사(전기),2011,4,소방전기시설의 구조 및 원리,79,"공기관식 차동식분포형 감지기에서 공기관 상호간의 거리는 몇 [m] 이하가 되도록 하여야 하는가? (단, 주요구조부를 내화구조로 한 소방대상물이다.)",text_only,O,3m,6m,9m,10m,3,42,GPT-4o,300,27,0,64.29,20.23,0.4,114,1,115,중간,0.000295,2,False,2,"문제: 공기관식 차동식분포형 감지기에서 공기관 상호간의 거리는 몇 [m] 이하가 되도록 하여야 하는가? (단, 주요구조부를 내화구조로 한 소방대상물이다.)

선택지:
1. 3m
2. 6m
3. 9m
4. 10m

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
43,소방설비산업기사(전기),2008,2,소방전기회로,26,회로시험기(Tester)로 직접 측정할 수 없는 것은?,text_only,,직류전류,역률,교류전압,저항,2,43,GPT-4o,300,28,0,65.12,20.69,0.47,74,1,75,중간,0.000195,2,True,2,"문제: 회로시험기(Tester)로 직접 측정할 수 없는 것은?

선택지:
1. 직류전류
2. 역률
3. 교류전압
4. 저항

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
44,소방설비산업기사(전기),2014,4,소방전기회로,35,연료의 유량과 공기의 유량 사이의 비율을 연소에 적합한 것으로 유지하고자 하는 제어방식은?,text_only,,비율제어,정치제어,피드백제어,유량제어,1,44,GPT-4o,300,29,0,65.91,21.54,0.84,94,1,95,중간,0.000245,1,True,1,"문제: 연료의 유량과 공기의 유량 사이의 비율을 연소에 적합한 것으로 유지하고자 하는 제어방식은?

선택지:
1. 비율제어
2. 정치제어
3. 피드백제어
4. 유량제어

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
45,소방설비산업기사(전기),2010,1,소방원론,17,다음 중 착화온도가 가장 높은 물질은?,text_only,,황린,아세트알데히드,에탄,이황화탄소,3,45,GPT-4o,300,30,0,66.67,22.0,0.46,74,1,75,중간,0.000195,3,True,3,"문제: 다음 중 착화온도가 가장 높은 물질은?

선택지:
1. 황린
2. 아세트알데히드
3. 에탄
4. 이황화탄소

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
46,소방설비산업기사(전기),2018,4,소방전기회로,39,다음 그림과 같은 교류 브리지회로가 평형상태에 있으려면 L의 값은?,text_only,,$\frac{R_1 + R_2}{C}$,$\frac{R_1 + R_2}{C}$,$\frac{R_1 R_2}{C}$,$R_1 R_2 C$,4,46,GPT-4o,300,30,0,65.22,22.39,0.39,116,1,117,중간,0.0003,3,False,3,"문제: 다음 그림과 같은 교류 브리지회로가 평형상태에 있으려면 L의 값은?

선택지:
1. $\frac{R_1 + R_2}{C}$
2. $\frac{R_1 + R_2}{C}$
3. $\frac{R_1 R_2}{C}$
4. $R_1 R_2 C$

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
47,소방설비산업기사(전기),2010,1,소방전기회로,38,무효전력이 0이 되는 부하는?,text_only,,용량리액턴스만의 부하,저항만의 부하,유도리액턴스만의 부하,용량리액턴스와 유도리액턴스만으로 구성된 부하,2,47,GPT-4o,300,31,0,65.96,22.85,0.46,102,1,103,중간,0.000265,2,True,2,"문제: 무효전력이 0이 되는 부하는?

선택지:
1. 용량리액턴스만의 부하
2. 저항만의 부하
3. 유도리액턴스만의 부하
4. 용량리액턴스와 유도리액턴스만으로 구성된 부하

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
48,소방설비산업기사(전기),2003,2,소방전기회로,31,열전현상에 있어 온도차가 있는 어떤 도체의 두점 사이에 전류가 흐르면 열의 발생 또는 흡수가 일어나는 현상을 무슨 효과라 하는가?,text_only,,Thomson 효과,Seebeck 효과,Peltier 효과,Ampere 효과,1,48,GPT-4o,300,32,0,66.67,23.43,0.58,102,1,103,중간,0.000265,1,True,1,"문제: 열전현상에 있어 온도차가 있는 어떤 도체의 두점 사이에 전류가 흐르면 열의 발생 또는 흡수가 일어나는 현상을 무슨 효과라 하는가?

선택지:
1. Thomson 효과
2. Seebeck 효과
3. Peltier 효과
4. Ampere 효과

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
49,소방설비산업기사(전기),2010,1,소방전기회로,35,부하 전압과 전류를 측정하기 위한 연결방법으로 옳은 것은?,text_only,,"전압계 : 부하와 병렬, 전류계 : 부하와 직렬","전압계 : 부하와 병렬, 전류계 : 부하와 병렬","전압계 : 부하와 직렬, 전류계 : 부하와 직렬","전압계 : 부하와 직렬, 전류계 : 부하와 병렬",1,49,GPT-4o,300,33,0,67.35,23.86,0.43,142,1,143,중간,0.000365,1,True,1,"문제: 부하 전압과 전류를 측정하기 위한 연결방법으로 옳은 것은?

선택지:
1. 전압계 : 부하와 병렬, 전류계 : 부하와 직렬
2. 전압계 : 부하와 병렬, 전류계 : 부하와 병렬
3. 전압계 : 부하와 직렬, 전류계 : 부하와 직렬
4. 전압계 : 부하와 직렬, 전류계 : 부하와 병렬

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
50,소방설비산업기사(전기),2019,1,소방원론,15,목재가 열분해할 때 발생하는 가스가 아닌 것은?,text_only,,수증기,염화수소,일산화탄소,이산화탄소,2,50,GPT-4o,300,34,0,68.0,24.34,0.47,80,1,81,중간,0.00021,2,True,2,"문제: 목재가 열분해할 때 발생하는 가스가 아닌 것은?

선택지:
1. 수증기
2. 염화수소
3. 일산화탄소
4. 이산화탄소

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
51,소방설비산업기사(전기),2017,1,소방전기회로,37,변압기의 온도상승시험방법으로 옳은 것은?,text_only,,충격전압시험,가압시험,유도시험,반환부하법,4,51,GPT-4o,300,35,0,68.63,24.8,0.46,76,1,77,중간,0.0002,4,True,4,"문제: 변압기의 온도상승시험방법으로 옳은 것은?

선택지:
1. 충격전압시험
2. 가압시험
3. 유도시험
4. 반환부하법

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
52,소방설비산업기사(전기),2008,2,소방전기회로,25,인버터(inverter)에 대한 설명으로 옳은 것은?,text_only,,교류를 직류로 변환시켜 준다.,직류를 교류로 변환시켜 준다.,저전압을 고전압으로 높이기 위한 장치이다.,교류의 주파수를 낮추어 주기 위한 장치이다.,2,52,GPT-4o,300,36,0,69.23,25.38,0.58,114,1,115,중간,0.000295,2,True,2,"문제: 인버터(inverter)에 대한 설명으로 옳은 것은?

선택지:
1. 교류를 직류로 변환시켜 준다.
2. 직류를 교류로 변환시켜 준다.
3. 저전압을 고전압으로 높이기 위한 장치이다.
4. 교류의 주파수를 낮추어 주기 위한 장치이다.

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
53,소방설비산업기사(전기),2004,4,소방원론,9,다음은 LNG에 대한 설명이다. 잘못된 것은?,text_only,,투명하면서 무색의 기체로 누설시 쉽게 인지하기 위하여 부취제를 첨가한다.,증기비중이 낮기 때문에 누설시 창문틈 등을 통하여 밖으로 배출된다.,탄소와 수소로 이루어진 기체 탄화수소이다.,프로판과 부탄이 주성분이다.,4,53,GPT-4o,300,37,0,69.81,25.8,0.42,132,1,133,중간,0.00034,4,True,4,"문제: 다음은 LNG에 대한 설명이다. 잘못된 것은?

선택지:
1. 투명하면서 무색의 기체로 누설시 쉽게 인지하기 위하여 부취제를 첨가한다.
2. 증기비중이 낮기 때문에 누설시 창문틈 등을 통하여 밖으로 배출된다.
3. 탄소와 수소로 이루어진 기체 탄화수소이다.
4. 프로판과 부탄이 주성분이다.

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
54,소방설비산업기사(전기),2004,4,소방원론,18,가스화재 진압시 최우선적으로 취해야 하는 조치는?,text_only,,가스 누출원을 차단한다.,누출된 가스를 안전하게 확산시킨다.,"용기, 탱크 등을 식힌다.",경계구역을 설정한다.,1,54,GPT-4o,300,38,0,70.37,26.22,0.42,100,1,101,중간,0.00026,1,True,1,"문제: 가스화재 진압시 최우선적으로 취해야 하는 조치는?

선택지:
1. 가스 누출원을 차단한다.
2. 누출된 가스를 안전하게 확산시킨다.
3. 용기, 탱크 등을 식힌다.
4. 경계구역을 설정한다.

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
55,소방설비산업기사(전기),2017,4,소방관계법규,58,소방시설공사업법령상 완공검사를 위한 현장 확인 대상 특정소방대상물의 범위 기준 중 틀린 것은?,text_only,O,문화 및 집회시설,가스계(이산화탄소·할로겐화합물·청정소화약제)소화설비(호스릴소화설비는 제외)가 설치되는 것,가연성가스를 제조·저장 또는 취급하는 시설 중 지상에 노출된 가연성가스탱크의 저장용량 합계가 1000톤 이상인 시설,연면적 10000m² 이상이거나 11층 이상인 특정소방대상물 아파트,4,55,GPT-4o,300,39,0,70.91,26.74,0.52,194,1,195,중간,0.000495,4,True,4,"문제: 소방시설공사업법령상 완공검사를 위한 현장 확인 대상 특정소방대상물의 범위 기준 중 틀린 것은?

선택지:
1. 문화 및 집회시설
2. 가스계(이산화탄소·할로겐화합물·청정소화약제)소화설비(호스릴소화설비는 제외)가 설치되는 것
3. 가연성가스를 제조·저장 또는 취급하는 시설 중 지상에 노출된 가연성가스탱크의 저장용량 합계가 1000톤 이상인 시설
4. 연면적 10000m² 이상이거나 11층 이상인 특정소방대상물 아파트

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
56,소방설비산업기사(전기),2006,2,소방전기시설의 구조 및 원리,62,"지하층으로서 특정소방대상물의 바닥부분 몇 면이상이 지표면과 동일한 경우, 해당층에 한하여 무선통신보조설비를 설치하지 아니할 수 있는가?",text_only,O,1면,2면,3면,4면,2,56,GPT-4o,300,40,0,71.43,27.15,0.41,107,1,108,중간,0.000278,2,True,2,"문제: 지하층으로서 특정소방대상물의 바닥부분 몇 면이상이 지표면과 동일한 경우, 해당층에 한하여 무선통신보조설비를 설치하지 아니할 수 있는가?

선택지:
1. 1면
2. 2면
3. 3면
4. 4면

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
57,소방설비산업기사(전기),2014,4,소방원론,10,연소의 3요소에 해당하지 않는 것은?,text_only,,점화원,가연물,산소,촉매,4,57,GPT-4o,300,41,0,71.93,27.61,0.46,70,1,71,중간,0.000185,4,True,4,"문제: 연소의 3요소에 해당하지 않는 것은?

선택지:
1. 점화원
2. 가연물
3. 산소
4. 촉매

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
58,소방설비산업기사(전기),2006,4,소방전기회로,25,브리지 정류회로에서 다이오드 한 개가 단락되었을 때 출력전압은?,text_only,,입력전압의 1/4 크기이다.,입력전압의 3/4 크기이다.,반파 정류전압이다.,출력전압은 0이다.,3,58,GPT-4o,300,42,0,72.41,28.09,0.48,107,1,108,중간,0.000278,3,True,3,"문제: 브리지 정류회로에서 다이오드 한 개가 단락되었을 때 출력전압은?

선택지:
1. 입력전압의 1/4 크기이다.
2. 입력전압의 3/4 크기이다.
3. 반파 정류전압이다.
4. 출력전압은 0이다.

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
59,소방설비산업기사(전기),2007,4,소방전기시설의 구조 및 원리,64,공기관식 차동식분포형감지기 설치기준에 관한 설명으로 옳은 것은?,text_only,O,공기관은 도중에서 분기하지 아니하도록 할 것,공기관의 노출부분은 감지구역마다 15m 이상이 되도록 할 것,검출부는 바닥으로부터 0.8m 이상 1.8m 이하의 위치에 설치할 것,하나의 검출부분에 접속하는 공기관의 길이는 150m 이하로 할 것,1,59,GPT-4o,300,43,0,72.88,28.55,0.46,151,1,152,중간,0.000388,1,True,1,"문제: 공기관식 차동식분포형감지기 설치기준에 관한 설명으로 옳은 것은?

선택지:
1. 공기관은 도중에서 분기하지 아니하도록 할 것
2. 공기관의 노출부분은 감지구역마다 15m 이상이 되도록 할 것
3. 검출부는 바닥으로부터 0.8m 이상 1.8m 이하의 위치에 설치할 것
4. 하나의 검출부분에 접속하는 공기관의 길이는 150m 이하로 할 것

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
60,소방설비산업기사(전기),2008,2,소방관계법규,46,다음 중 화재예방ㆍ소방활동 또는 소방훈련을 위하여 사용되는 소방신호에 포함되지 않는 것은?,text_only,O,경계신호,발화신호,대피신호,해제신호,3,60,GPT-4o,300,44,0,73.33,28.97,0.42,93,1,94,중간,0.000243,3,True,3,"문제: 다음 중 화재예방ㆍ소방활동 또는 소방훈련을 위하여 사용되는 소방신호에 포함되지 않는 것은?

선택지:
1. 경계신호
2. 발화신호
3. 대피신호
4. 해제신호

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
61,소방설비산업기사(전기),2017,4,소방전기회로,27,변압기 병렬운전 조건이 아닌 것은?,text_only,,각 변압기의 극성이 일치되어야 한다.,각 변압기의 용량이 일치되어야한다.,각 변압기의 권수비가 일치되어야 한다.,각 변압기의 1·2차 정격전압이 일치 되어야 한다.,2,61,GPT-4o,300,45,0,73.77,29.39,0.42,113,1,114,중간,0.000293,2,True,2,"문제: 변압기 병렬운전 조건이 아닌 것은?

선택지:
1. 각 변압기의 극성이 일치되어야 한다.
2. 각 변압기의 용량이 일치되어야한다.
3. 각 변압기의 권수비가 일치되어야 한다.
4. 각 변압기의 1·2차 정격전압이 일치 되어야 한다.

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
62,소방설비산업기사(전기),2012,4,소방전기회로,28,25[mH]와 100[mH]의 두 인덕턴스가 병렬로 연결되어 있다. 합성 인덕턴스는 몇 [mH] 인가?,text_only,,20[mH],40[mH],75[mH],85[mH],1,62,GPT-4o,300,45,0,72.58,29.8,0.41,102,1,103,중간,0.000265,2,False,2,"문제: 25[mH]와 100[mH]의 두 인덕턴스가 병렬로 연결되어 있다. 합성 인덕턴스는 몇 [mH] 인가?

선택지:
1. 20[mH]
2. 40[mH]
3. 75[mH]
4. 85[mH]

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
63,소방설비산업기사(전기),2018,2,소방전기회로,36,다음 반도체 소자 중 부성저항 특성을 갖지 않는 것은?,text_only,,정류다이오드,트라이악(TRIAC),UJT,사이리스터,1,63,GPT-4o,300,46,0,73.02,30.29,0.49,81,1,82,중간,0.000213,1,True,1,"문제: 다음 반도체 소자 중 부성저항 특성을 갖지 않는 것은?

선택지:
1. 정류다이오드
2. 트라이악(TRIAC)
3. UJT
4. 사이리스터

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
64,소방설비산업기사(전기),2003,2,소방전기시설의 구조 및 원리,77,변류기가 1개일 경우 누전경보기의 주요 구성요소는?,text_only,O,"변류기, 수신기, 전원장치, 증폭기","변류기, 수신기, 음향장치, 차단기구","수신기, 감지기, 전원장치, 변류기","변류기, 증폭기, 차단장치, 수신기",2,64,GPT-4o,300,47,0,73.44,30.88,0.59,130,1,131,중간,0.000335,2,True,2,"문제: 변류기가 1개일 경우 누전경보기의 주요 구성요소는?

선택지:
1. 변류기, 수신기, 전원장치, 증폭기
2. 변류기, 수신기, 음향장치, 차단기구
3. 수신기, 감지기, 전원장치, 변류기
4. 변류기, 증폭기, 차단장치, 수신기

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
65,소방설비산업기사(전기),2016,4,소방원론,19,건축물 내부 화재 시 연기의 평균 수평 이동속도는 약 몇 m/s인가?,text_only,,0.5~1,2~3,3~5,10,1,65,GPT-4o,300,47,0,72.31,31.29,0.41,84,1,85,중간,0.00022,2,False,2,"문제: 건축물 내부 화재 시 연기의 평균 수평 이동속도는 약 몇 m/s인가?

선택지:
1. 0.5~1
2. 2~3
3. 3~5
4. 10

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
66,소방설비산업기사(전기),2019,2,소방원론,18,탄화칼슘이 물과 반응할 때 생성되는 가연성가스는?,text_only,,메탄,에탄,아세틸렌,프로필렌,3,66,GPT-4o,300,48,0,72.73,31.72,0.43,79,1,80,중간,0.000208,3,True,3,"문제: 탄화칼슘이 물과 반응할 때 생성되는 가연성가스는?

선택지:
1. 메탄
2. 에탄
3. 아세틸렌
4. 프로필렌

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
